1626932246200,Humidity,44.11
1626932246207,Pressure,997.33
1626932247163,Temperature,22.2
1626932247192,Humidity,44.12
1626932247199,Pressure,997.34
1626932248162,Temperature,22.2
1626932248190,Humidity,44.12
1626932248200,Pressure,997.31
1626932249162,Temperature,22.2
1626932249190,Humidity,44.12
1626932249210,Pressure,997.39
1626932250162,Temperature,22.2
1626932250195,Humidity,44.12
1626932250202,Pressure,997.35
1626932251162,Temperature,22.2
1626932251190,Humidity,44.11
1626932251210,Pressure,997.35
1626932252162,Temperature,22.2
1626932252190,Humidity,44.12
1626932252210,Pressure,997.41
1626932253162,Temperature,22.2
1626932253195,Humidity,44.12
1626932253204,Pressure,997.37
1626932254162,Temperature,22.2
1626932254190,Humidity,44.12
1626932254191,Pressure,997.34
1626932255162,Temperature,22.2
1626932255190,Humidity,44.11
1626932255210,Pressure,997.34
1626932256162,Temperature,22.2
1626932256189,Humidity,44.11
1626932256196,Pressure,997.38
1626932257162,Temperature,22.2
1626932257190,Humidity,44.11
1626932257191,Pressure,997.34
1626932258161,Temperature,22.2
1626932258184,Humidity,44.12
1626932258201,Pressure,997.34
1626932259161,Temperature,22.2
1626932259189,Humidity,44.13
1626932259196,Pressure,997.35
1626932260161,Temperature,22.2
1626932260184,Humidity,44.12
1626932260200,Pressure,997.37
1626932261161,Temperature,22.2
1626932261184,Humidity,44.12
1626932261201,Pressure,997.34
1626932262161,Temperature,22.2
1626932262193,Humidity,44.12
1626932262205,Pressure,997.31
1626932263162,Temperature,22.2
1626932263184,Humidity,44.11
1626932263201,Pressure,997.35
1626932264162,Temperature,22.2
1626932264184,Humidity,44.12
1626932264201,Pressure,997.37
1626932265162,Temperature,22.2
1626932265196,Humidity,44.12
1626932265204,Pressure,997.35
1626932266162,Temperature,22.2
1626932266190,Humidity,44.11
1626932266210,Pressure,997.31
1626932267161,Temperature,22.2
1626932267184,Humidity,44.13
1626932267192,Pressure,997.37
1626932268161,Temperature,22.2
1626932268195,Humidity,44.11
1626932268204,Pressure,997.31
1626932269161,Temperature,22.2
1626932269184,Humidity,44.12
1626932269192,Pressure,997.39
1626932270161,Temperature,22.2
1626932270184,Humidity,44.12
1626932270199,Pressure,997.33
1626932271161,Temperature,22.2
1626932271197,Humidity,44.11
1626932271205,Pressure,997.38
1626932272161,Temperature,22.2
1626932272184,Humidity,44.11
1626932272200,Pressure,997.33
1626932273161,Temperature,22.2
1626932273184,Humidity,44.12
1626932273200,Pressure,997.35
1626932274161,Temperature,22.2
1626932274195,Humidity,44.11
1626932274204,Pressure,997.34
1626932275161,Temperature,22.2
1626932275184,Humidity,44.12
1626932275201,Pressure,997.35
1626932276160,Temperature,22.2
1626932276184,Humidity,44.11
1626932276192,Pressure,997.37
1626932277160,Temperature,22.2
1626932277193,Humidity,44.12
1626932277210,Pressure,997.42
1626932278160,Temperature,22.2
1626932278190,Humidity,44.12
1626932278197,Pressure,997.38
1626932279160,Temperature,22.2
1626932279184,Humidity,44.11
1626932279192,Pressure,997.37
1626932280160,Temperature,22.2
1626932280184,Humidity,44.09
1626932280192,Pressure,997.33
1626932281160,Temperature,22.2
1626932281198,Humidity,44.11
1626932281219,Pressure,997.39
1626932282160,Temperature,22.2
1626932282186,Humidity,44.12
1626932282201,Pressure,997.35
1626932283160,Temperature,22.2
1626932283184,Humidity,44.11
1626932283192,Pressure,997.37
1626932284161,Temperature,22.2
1626932284179,Humidity,44.11
1626932284186,Pressure,997.35
1626932285160,Temperature,22.2
1626932285200,Humidity,44.11
1626932285207,Pressure,997.39
1626932286159,Temperature,22.2
1626932286187,Humidity,44.12
1626932286200,Pressure,997.38
1626932287159,Temperature,22.2
1626932287192,Humidity,44.12
1626932287199,Pressure,997.34
1626932288159,Temperature,22.2
1626932288184,Humidity,44.11
1626932288192,Pressure,997.37
1626932289160,Temperature,22.2
1626932289192,Humidity,44.11
1626932289199,Pressure,997.34
1626932290160,Temperature,22.2
1626932290196,Humidity,44.11
1626932290203,Pressure,997.35
1626932291160,Temperature,22.2
1626932291184,Humidity,44.11
1626932291192,Pressure,997.44
1626932292160,Temperature,22.2
1626932292190,Humidity,44.12
1626932292209,Pressure,997.38
1626932293160,Temperature,22.2
1626932293188,Humidity,44.09
1626932293196,Pressure,997.33
1626932294160,Temperature,22.2
1626932294190,Humidity,44.12
1626932294196,Pressure,997.34
1626932295159,Temperature,22.2
1626932295194,Humidity,44.11
1626932295201,Pressure,997.38
1626932296159,Temperature,22.2
1626932296196,Humidity,44.09
1626932296204,Pressure,997.38
1626932297159,Temperature,22.2
1626932297184,Humidity,44.09
1626932297191,Pressure,997.39
1626932298159,Temperature,22.2
1626932298194,Humidity,44.11
1626932298201,Pressure,997.35
1626932299159,Temperature,22.2
1626932299196,Humidity,44.09
1626932299205,Pressure,997.41
1626932300159,Temperature,22.2
1626932300186,Humidity,44.12
1626932300200,Pressure,997.37
1626932301159,Temperature,22.2
1626932301194,Humidity,44.11
1626932301202,Pressure,997.39
1626932302159,Temperature,22.2
1626932302192,Humidity,44.11
1626932302199,Pressure,997.38
1626932303159,Temperature,22.2
1626932303184,Humidity,44.09
1626932303192,Pressure,997.35
1626932304159,Temperature,22.2
1626932304184,Humidity,44.09
1626932304192,Pressure,997.33
1626932305158,Temperature,22.2
1626932305187,Humidity,44.11
1626932305194,Pressure,997.36
1626932306158,Temperature,22.2
1626932306185,Humidity,44.11
1626932306192,Pressure,997.37
1626932307158,Temperature,22.2
1626932307194,Humidity,44.09
1626932307201,Pressure,997.38
1626932308158,Temperature,22.2
1626932308187,Humidity,44.09
1626932308195,Pressure,997.39
1626932309158,Temperature,22.2
1626932309184,Humidity,44.09
1626932309191,Pressure,997.33
1626932310158,Temperature,22.2
1626932310194,Humidity,44.11
1626932310201,Pressure,997.38
1626932311158,Temperature,22.2
1626932311190,Humidity,44.09
1626932311192,Pressure,997.38
1626932312158,Temperature,22.2
1626932312191,Humidity,44.11
1626932312198,Pressure,997.33
1626932313158,Temperature,22.2
1626932313189,Humidity,44.09
1626932313200,Pressure,997.37
1626932314157,Temperature,22.2
1626932314194,Humidity,44.11
1626932314202,Pressure,997.38
1626932315157,Temperature,22.2
1626932315189,Humidity,44.11
1626932315195,Pressure,997.34
1626932316157,Temperature,22.2
1626932316179,Humidity,44.11
1626932316199,Pressure,997.37
1626932317157,Temperature,22.2
1626932317194,Humidity,44.11
1626932317201,Pressure,997.42
1626932318157,Temperature,22.2
1626932318193,Humidity,44.11
1626932318201,Pressure,997.38
1626932319157,Temperature,22.2
1626932319189,Humidity,44.11
1626932319200,Pressure,997.38
1626932320157,Temperature,22.2
1626932320179,Humidity,44.11
1626932320189,Pressure,997.35
1626932321157,Temperature,22.2
1626932321195,Humidity,44.11
1626932321202,Pressure,997.38
1626932322157,Temperature,22.2
1626932322194,Humidity,44.09
1626932322201,Pressure,997.39
1626932323157,Temperature,22.2
1626932323190,Humidity,44.09
1626932323191,Pressure,997.39
1626932324156,Temperature,22.2
1626932324184,Humidity,44.11
1626932324192,Pressure,997.38
1626932325156,Temperature,22.2
1626932325194,Humidity,44.09
1626932325204,Pressure,997.37
1626932326156,Temperature,22.2
1626932326187,Humidity,44.09
1626932326196,Pressure,997.38
1626932327156,Temperature,22.2
1626932327180,Humidity,44.11
1626932327188,Pressure,997.38
1626932328156,Temperature,22.2
1626932328194,Humidity,44.09
1626932328201,Pressure,997.38
1626932329156,Temperature,22.2
1626932329186,Humidity,44.09
1626932329194,Pressure,997.29
1626932330157,Temperature,22.2
1626932330179,Humidity,44.11
1626932330187,Pressure,997.37
1626932331157,Temperature,22.2
1626932331180,Humidity,44.11
1626932331187,Pressure,997.41
1626932332157,Temperature,22.2
1626932332187,Humidity,44.11
1626932332210,Pressure,997.38
1626932333157,Temperature,22.2
1626932333179,Humidity,44.11
1626932333187,Pressure,997.38
1626932334155,Temperature,22.2
1626932334194,Humidity,44.11
1626932334201,Pressure,997.37
1626932335155,Temperature,22.2
1626932335191,Humidity,44.09
1626932335198,Pressure,997.37
1626932336156,Temperature,22.2
1626932336198,Humidity,44.11
1626932336203,Pressure,997.39
1626932337156,Temperature,22.2
1626932337194,Humidity,44.09
1626932337201,Pressure,997.34
1626932338156,Temperature,22.2
1626932338191,Humidity,44.09
1626932338198,Pressure,997.31
1626932339156,Temperature,22.2
1626932339194,Humidity,44.09
1626932339201,Pressure,997.35
1626932340156,Temperature,22.2
1626932340194,Humidity,44.08
1626932340201,Pressure,997.34
1626932341156,Temperature,22.2
1626932341195,Humidity,44.11
1626932341213,Pressure,997.38
1626932342156,Temperature,22.2
1626932342191,Humidity,44.11
1626932342198,Pressure,997.38
1626932343156,Temperature,22.2
1626932343194,Humidity,44.09
1626932343201,Pressure,997.35
1626932344155,Temperature,22.2
1626932344187,Humidity,44.09
1626932344194,Pressure,997.38
1626932345155,Temperature,22.2
1626932345178,Humidity,44.11
1626932345190,Pressure,997.37
1626932346155,Temperature,22.2
1626932346184,Humidity,44.09
1626932346191,Pressure,997.44
1626932347155,Temperature,22.2
1626932347184,Humidity,44.11
1626932347191,Pressure,997.34
1626932348155,Temperature,22.2
1626932348187,Humidity,44.09
1626932348194,Pressure,997.37
1626932349155,Temperature,22.2
1626932349184,Humidity,44.09
1626932349200,Pressure,997.35
1626932350155,Temperature,22.2
1626932350184,Humidity,44.11
1626932350191,Pressure,997.37
1626932351155,Temperature,22.2
1626932351187,Humidity,44.09
1626932351194,Pressure,997.41
1626932352155,Temperature,22.2
1626932352194,Humidity,44.09
1626932352204,Pressure,997.38
1626932353154,Temperature,22.2
1626932353188,Humidity,44.09
1626932353195,Pressure,997.35
1626932354154,Temperature,22.2
1626932354186,Humidity,44.09
1626932354200,Pressure,997.33
1626932355154,Temperature,22.2
1626932355179,Humidity,44.09
1626932355188,Pressure,997.37
1626932356154,Temperature,22.2
1626932356184,Humidity,44.09
1626932356191,Pressure,997.34
1626932357154,Temperature,22.2
1626932357184,Humidity,44.09
1626932357191,Pressure,997.33
1626932358154,Temperature,22.2
1626932358186,Humidity,44.09
1626932358194,Pressure,997.34
1626932359154,Temperature,22.2
1626932359184,Humidity,44.09
1626932359191,Pressure,997.35
1626932360154,Temperature,22.2
1626932360187,Humidity,44.09
1626932360195,Pressure,997.37
1626932361154,Temperature,22.2
1626932361186,Humidity,44.11
1626932361200,Pressure,997.38
1626932362154,Temperature,22.2
1626932362184,Humidity,44.09
1626932362191,Pressure,997.41
1626932363153,Temperature,22.2
1626932363189,Humidity,44.08
1626932363196,Pressure,997.38
1626932364153,Temperature,22.2
1626932364191,Humidity,44.09
1626932364198,Pressure,997.34
1626932365153,Temperature,22.2
1626932365189,Humidity,44.08
1626932365196,Pressure,997.38
1626932366153,Temperature,22.2
1626932366190,Humidity,44.08
1626932366197,Pressure,997.33
1626932367154,Temperature,22.2
1626932367185,Humidity,44.08
1626932367193,Pressure,997.38
1626932368153,Temperature,22.2
1626932368184,Humidity,44.09
1626932368191,Pressure,997.34
1626932369154,Temperature,22.2
1626932369184,Humidity,44.08
1626932369191,Pressure,997.34
1626932370154,Temperature,22.2
1626932370187,Humidity,44.11
1626932370194,Pressure,997.33
1626932371154,Temperature,22.2
1626932371184,Humidity,44.09
1626932371191,Pressure,997.34
1626932372154,Temperature,22.2
1626932372184,Humidity,44.09
1626932372191,Pressure,997.37
1626932373153,Temperature,22.2
1626932373179,Humidity,44.1
1626932373186,Pressure,997.31
1626932374153,Temperature,22.2
1626932374181,Humidity,44.08
1626932374190,Pressure,997.33
1626932375153,Temperature,22.2
1626932375181,Humidity,44.08
1626932375190,Pressure,997.38
1626932376153,Temperature,22.2
1626932376185,Humidity,44.08
1626932376200,Pressure,997.33
1626932377153,Temperature,22.2
1626932377181,Humidity,44.07
1626932377200,Pressure,997.31
1626932378153,Temperature,22.2
1626932378181,Humidity,44.09
1626932378193,Pressure,997.35
1626932379153,Temperature,22.2
1626932379186,Humidity,44.09
1626932379194,Pressure,997.34
1626932380153,Temperature,22.2
1626932380181,Humidity,44.08
1626932380200,Pressure,997.38
1626932381153,Temperature,22.2
1626932381181,Humidity,44.08
1626932381200,Pressure,997.37
1626932382152,Temperature,22.2
1626932382188,Humidity,44.08
1626932382196,Pressure,997.31
1626932383152,Temperature,22.2
1626932383180,Humidity,44.08
1626932383192,Pressure,997.35
1626932384152,Temperature,22.2
1626932384180,Humidity,44.08
1626932384200,Pressure,997.34
1626932385152,Temperature,22.2
1626932385181,Humidity,44.09
1626932385200,Pressure,997.35
1626932386152,Temperature,22.2
1626932386181,Humidity,44.09
1626932386190,Pressure,997.37
1626932387152,Temperature,22.2
1626932387180,Humidity,44.08
1626932387200,Pressure,997.34
1626932388152,Temperature,22.2
1626932388184,Humidity,44.08
1626932388191,Pressure,997.33
1626932389152,Temperature,22.2
1626932389181,Humidity,44.09
1626932389200,Pressure,997.35
1626932390152,Temperature,22.2
1626932390180,Humidity,44.09
1626932390200,Pressure,997.39
1626932391152,Temperature,22.2
1626932391180,Humidity,44.08
1626932391190,Pressure,997.34
1626932392151,Temperature,22.2
1626932392185,Humidity,44.08
1626932392193,Pressure,997.38
1626932393151,Temperature,22.2
1626932393174,Humidity,44.09
1626932393191,Pressure,997.34
1626932394151,Temperature,22.2
1626932394174,Humidity,44.08
1626932394191,Pressure,997.41
1626932395151,Temperature,22.2
1626932395178,Humidity,44.1
1626932395185,Pressure,997.37
1626932396151,Temperature,22.2
1626932396175,Humidity,44.08
1626932396190,Pressure,997.35
1626932397151,Temperature,22.2
1626932397174,Humidity,44.11
1626932397190,Pressure,997.34
1626932398151,Temperature,22.2
1626932398179,Humidity,44.08
1626932398186,Pressure,997.37
1626932399151,Temperature,22.2
1626932399174,Humidity,44.08
1626932399190,Pressure,997.34
1626932400151,Temperature,22.2
1626932400174,Humidity,44.08
1626932400191,Pressure,997.37
1626932401151,Temperature,22.2
1626932401178,Humidity,44.09
1626932401201,Pressure,997.37
1626932402150,Temperature,22.2
1626932402174,Humidity,44.08
1626932402182,Pressure,997.39
1626932403150,Temperature,22.2
1626932403174,Humidity,44.09
1626932403182,Pressure,997.37
1626932404150,Temperature,22.2
1626932404182,Humidity,44.08
1626932404200,Pressure,997.35
1626932405150,Temperature,22.2
1626932405180,Humidity,44.09
1626932405187,Pressure,997.35
1626932406151,Temperature,22.2
1626932406174,Humidity,44.09
1626932406183,Pressure,997.37
1626932407151,Temperature,22.2
1626932407187,Humidity,44.08
1626932407194,Pressure,997.35
1626932408151,Temperature,22.2
1626932408182,Humidity,44.08
1626932408189,Pressure,997.34
1626932409151,Temperature,22.2
1626932409176,Humidity,44.09
1626932409191,Pressure,997.34
1626932410151,Temperature,22.2
1626932410174,Humidity,44.09
1626932410191,Pressure,997.33
1626932411151,Temperature,22.2
1626932411186,Humidity,44.1
1626932411194,Pressure,997.35
1626932412150,Temperature,22.2
1626932412174,Humidity,44.08
1626932412182,Pressure,997.42
1626932413150,Temperature,22.2
1626932413174,Humidity,44.08
1626932413181,Pressure,997.34
1626932414150,Temperature,22.2
1626932414180,Humidity,44.08
1626932414182,Pressure,997.37
1626932415150,Temperature,22.2
1626932415174,Humidity,44.09
1626932415181,Pressure,997.38
1626932416150,Temperature,22.2
1626932416174,Humidity,44.09
1626932416182,Pressure,997.35
1626932417150,Temperature,22.2
1626932417186,Humidity,44.09
1626932417193,Pressure,997.41
1626932418150,Temperature,22.2
1626932418174,Humidity,44.08
1626932418181,Pressure,997.38
1626932419150,Temperature,22.2
