1626872723679,Temperature,22.3
1626872723710,Humidity,41.88
1626872723720,Pressure,995.79
1626872724679,Temperature,22.3
1626872724699,Humidity,41.88
1626872724726,Pressure,995.79
1626872725679,Temperature,22.3
1626872725707,Humidity,41.88
1626872725730,Pressure,995.78
1626872726679,Temperature,22.3
1626872726711,Humidity,41.88
1626872726718,Pressure,995.72
1626872727679,Temperature,22.3
1626872727707,Humidity,41.88
1626872727730,Pressure,995.78
1626872728679,Temperature,22.3
1626872728710,Humidity,41.87
1626872728717,Pressure,995.79
1626872729679,Temperature,22.3
1626872729714,Humidity,41.88
1626872729721,Pressure,995.76
1626872730678,Temperature,22.3
1626872730699,Humidity,41.87
1626872730726,Pressure,995.72
1626872731678,Temperature,22.3
1626872731699,Humidity,41.87
1626872731726,Pressure,995.72
1626872732678,Temperature,22.3
1626872732709,Humidity,41.87
1626872732725,Pressure,995.76
1626872733678,Temperature,22.3
1626872733699,Humidity,41.87
1626872733724,Pressure,995.72
1626872734678,Temperature,22.3
1626872734713,Humidity,41.87
1626872734715,Pressure,995.78
1626872735678,Temperature,22.3
1626872735699,Humidity,41.86
1626872735726,Pressure,995.83
1626872736678,Temperature,22.3
1626872736707,Humidity,41.88
1626872736714,Pressure,995.78
1626872737679,Temperature,22.3
1626872737699,Humidity,41.87
1626872737726,Pressure,995.78
1626872738679,Temperature,22.3
1626872738719,Humidity,41.87
1626872738725,Pressure,995.78
1626872739679,Temperature,22.3
1626872739702,Humidity,41.86
1626872739710,Pressure,995.75
1626872740677,Temperature,22.3
1626872740709,Humidity,41.87
1626872740717,Pressure,995.72
1626872741678,Temperature,22.3
1626872741708,Humidity,41.86
1626872741720,Pressure,995.75
1626872742678,Temperature,22.3
1626872742707,Humidity,41.87
1626872742720,Pressure,995.74
1626872743678,Temperature,22.3
1626872743706,Humidity,41.86
1626872743713,Pressure,995.78
1626872744678,Temperature,22.3
1626872744704,Humidity,41.86
1626872744719,Pressure,995.79
1626872745678,Temperature,22.3
1626872745710,Humidity,41.86
1626872745717,Pressure,995.72
1626872746678,Temperature,22.3
1626872746710,Humidity,41.86
1626872746712,Pressure,995.75
1626872747678,Temperature,22.3
1626872747708,Humidity,41.86
1626872747720,Pressure,995.79
1626872748678,Temperature,22.3
1626872748699,Humidity,41.86
1626872748726,Pressure,995.69
1626872749677,Temperature,22.3
1626872749700,Humidity,41.85
1626872749709,Pressure,995.74
1626872750677,Temperature,22.3
1626872750704,Humidity,41.83
1626872750720,Pressure,995.72
1626872751677,Temperature,22.3
1626872751711,Humidity,41.86
1626872751718,Pressure,995.72
1626872752677,Temperature,22.3
1626872752699,Humidity,41.86
1626872752707,Pressure,995.75
1626872753677,Temperature,22.3
1626872753704,Humidity,41.85
1626872753719,Pressure,995.76
1626872754677,Temperature,22.3
1626872754704,Humidity,41.86
1626872754719,Pressure,995.76
1626872755677,Temperature,22.3
1626872755707,Humidity,41.87
1626872755714,Pressure,995.81
1626872756677,Temperature,22.3
1626872756709,Humidity,41.85
1626872756720,Pressure,995.75
1626872757677,Temperature,22.3
1626872757706,Humidity,41.85
1626872757713,Pressure,995.76
1626872758677,Temperature,22.3
1626872758699,Humidity,41.86
1626872758702,Pressure,995.71
1626872759676,Temperature,22.3
1626872759702,Humidity,41.85
1626872759724,Pressure,995.76
1626872760676,Temperature,22.3
1626872760699,Humidity,41.86
1626872760708,Pressure,995.69
1626872761676,Temperature,22.3
1626872761707,Humidity,41.83
1626872761720,Pressure,995.75
1626872762676,Temperature,22.3
1626872762699,Humidity,41.85
1626872762708,Pressure,995.74
1626872763676,Temperature,22.3
1626872763710,Humidity,41.86
1626872763717,Pressure,995.71
1626872764677,Temperature,22.3
1626872764713,Humidity,41.85
1626872764722,Pressure,995.76
1626872765676,Temperature,22.3
1626872765705,Humidity,41.85
1626872765720,Pressure,995.78
1626872766677,Temperature,22.3
1626872766711,Humidity,41.85
1626872766718,Pressure,995.76
1626872767675,Temperature,22.3
1626872767706,Humidity,41.86
1626872767720,Pressure,995.72
1626872768675,Temperature,22.3
1626872768707,Humidity,41.85
1626872768724,Pressure,995.78
1626872769676,Temperature,22.3
1626872769699,Humidity,41.85
1626872769708,Pressure,995.75
1626872770676,Temperature,22.3
1626872770714,Humidity,41.85
1626872770721,Pressure,995.76
1626872771676,Temperature,22.3
1626872771706,Humidity,41.85
1626872771720,Pressure,995.74
1626872772676,Temperature,22.3
1626872772699,Humidity,41.83
1626872772707,Pressure,995.71
1626872773676,Temperature,22.3
1626872773699,Humidity,41.85
1626872773707,Pressure,995.76
1626872774676,Temperature,22.3
1626872774707,Humidity,41.83
1626872774714,Pressure,995.76
1626872775676,Temperature,22.3
1626872775709,Humidity,41.85
1626872775716,Pressure,995.78
1626872776676,Temperature,22.3
1626872776709,Humidity,41.83
1626872776716,Pressure,995.79
1626872777675,Temperature,22.3
1626872777707,Humidity,41.85
1626872777720,Pressure,995.76
1626872778675,Temperature,22.3
1626872778699,Humidity,41.83
1626872778708,Pressure,995.76
1626872779675,Temperature,22.3
1626872779699,Humidity,41.85
1626872779707,Pressure,995.68
1626872780675,Temperature,22.3
1626872780699,Humidity,41.85
1626872780707,Pressure,995.76
1626872781675,Temperature,22.3
1626872781702,Humidity,41.83
1626872781709,Pressure,995.79
1626872782675,Temperature,22.3
1626872782710,Humidity,41.83
1626872782718,Pressure,995.74
1626872783675,Temperature,22.3
1626872783699,Humidity,41.85
1626872783708,Pressure,995.74
1626872784675,Temperature,22.3
1626872784701,Humidity,41.85
1626872784720,Pressure,995.72
1626872785675,Temperature,22.3
1626872785699,Humidity,41.83
1626872785708,Pressure,995.76
1626872786675,Temperature,22.3
1626872786702,Humidity,41.85
1626872786709,Pressure,995.75
1626872787674,Temperature,22.3
1626872787699,Humidity,41.85
1626872787708,Pressure,995.75
1626872788674,Temperature,22.3
1626872788697,Humidity,41.83
1626872788704,Pressure,995.76
1626872789674,Temperature,22.3
1626872789698,Humidity,41.84
1626872789711,Pressure,995.75
1626872790674,Temperature,22.3
1626872790710,Humidity,41.84
1626872790717,Pressure,995.74
1626872791674,Temperature,22.3
1626872791703,Humidity,41.83
1626872791709,Pressure,995.75
1626872792674,Temperature,22.3
1626872792699,Humidity,41.85
1626872792708,Pressure,995.8
1626872793674,Temperature,22.3
1626872793700,Humidity,41.85
1626872793709,Pressure,995.74
1626872794674,Temperature,22.3
1626872794709,Humidity,41.83
1626872794717,Pressure,995.83
1626872795673,Temperature,22.3
1626872795702,Humidity,41.82
1626872795717,Pressure,995.78
1626872796673,Temperature,22.3
1626872796698,Humidity,41.83
1626872796707,Pressure,995.82
1626872797673,Temperature,22.3
1626872797705,Humidity,41.85
1626872797713,Pressure,995.8
1626872798673,Temperature,22.3
1626872798699,Humidity,41.83
1626872798707,Pressure,995.76
1626872799673,Temperature,22.3
1626872799701,Humidity,41.85
1626872799709,Pressure,995.78
1626872800673,Temperature,22.3
1626872800698,Humidity,41.83
1626872800700,Pressure,995.79
1626872801673,Temperature,22.3
1626872801706,Humidity,41.84
1626872801715,Pressure,995.74
1626872802674,Temperature,22.3
1626872802698,Humidity,41.83
1626872802706,Pressure,995.79
1626872803673,Temperature,22.3
1626872803710,Humidity,41.85
1626872803717,Pressure,995.74
1626872804673,Temperature,22.3
1626872804699,Humidity,41.84
1626872804708,Pressure,995.75
1626872805673,Temperature,22.3
1626872805699,Humidity,41.84
1626872805707,Pressure,995.75
1626872806673,Temperature,22.3
1626872806698,Humidity,41.84
1626872806719,Pressure,995.76
1626872807673,Temperature,22.3
1626872807710,Humidity,41.85
1626872807717,Pressure,995.79
1626872808673,Temperature,22.3
1626872808698,Humidity,41.85
1626872808705,Pressure,995.75
1626872809673,Temperature,22.3
1626872809707,Humidity,41.83
1626872809714,Pressure,995.75
1626872810673,Temperature,22.3
1626872810704,Humidity,41.83
1626872810720,Pressure,995.78
1626872811673,Temperature,22.3
1626872811698,Humidity,41.85
1626872811714,Pressure,995.8
1626872812673,Temperature,22.3
1626872812707,Humidity,41.85
1626872812714,Pressure,995.75
1626872813672,Temperature,22.3
1626872813697,Humidity,41.85
1626872813710,Pressure,995.78
1626872814672,Temperature,22.3
1626872814699,Humidity,41.85
1626872814707,Pressure,995.75
1626872815672,Temperature,22.3
1626872815708,Humidity,41.85
1626872815716,Pressure,995.76
1626872816672,Temperature,22.3
1626872816699,Humidity,41.83
1626872816707,Pressure,995.78
1626872817672,Temperature,22.3
1626872817698,Humidity,41.83
1626872817705,Pressure,995.8
1626872818672,Temperature,22.3
1626872818704,Humidity,41.84
1626872818711,Pressure,995.71
1626872819672,Temperature,22.3
1626872819710,Humidity,41.85
1626872819711,Pressure,995.8
1626872820672,Temperature,22.3
1626872820697,Humidity,41.83
1626872820714,Pressure,995.75
1626872821672,Temperature,22.3
1626872821700,Humidity,41.85
1626872821707,Pressure,995.76
1626872822672,Temperature,22.3
1626872822698,Humidity,41.85
1626872822705,Pressure,995.75
1626872823671,Temperature,22.3
1626872823700,Humidity,41.85
1626872823701,Pressure,995.76
1626872824671,Temperature,22.3
1626872824705,Humidity,41.83
1626872824707,Pressure,995.79
1626872825671,Temperature,22.3
1626872825698,Humidity,41.85
1626872825720,Pressure,995.82
1626872826671,Temperature,22.3
1626872826703,Humidity,41.82
1626872826715,Pressure,995.82
1626872827671,Temperature,22.3
1626872827701,Humidity,41.83
1626872827708,Pressure,995.79
1626872828671,Temperature,22.3
1626872828704,Humidity,41.83
1626872828711,Pressure,995.79
1626872829671,Temperature,22.3
1626872829697,Humidity,41.85
1626872829721,Pressure,995.74
1626872830671,Temperature,22.3
1626872830697,Humidity,41.83
1626872830721,Pressure,995.8
1626872831672,Temperature,22.3
1626872831703,Humidity,41.82
1626872831720,Pressure,995.69
1626872832672,Temperature,22.3
1626872832711,Humidity,41.83
1626872832718,Pressure,995.78
1626872833670,Temperature,22.3
1626872833710,Humidity,41.83
1626872833717,Pressure,995.79
1626872834670,Temperature,22.3
1626872834700,Humidity,41.83
1626872834707,Pressure,995.79
1626872835670,Temperature,22.3
1626872835706,Humidity,41.83
1626872835714,Pressure,995.78
1626872836671,Temperature,22.3
1626872836696,Humidity,41.83
1626872836711,Pressure,995.76
1626872837671,Temperature,22.3
1626872837698,Humidity,41.83
1626872837705,Pressure,995.76
1626872838671,Temperature,22.3
1626872838697,Humidity,41.83
1626872838720,Pressure,995.8
1626872839671,Temperature,22.3
1626872839706,Humidity,41.83
1626872839714,Pressure,995.79
1626872840671,Temperature,22.3
1626872840700,Humidity,41.85
1626872840702,Pressure,995.75
1626872841671,Temperature,22.3
1626872841698,Humidity,41.83
1626872841705,Pressure,995.75
1626872842671,Temperature,22.3
1626872842700,Humidity,41.85
1626872842707,Pressure,995.74
1626872843670,Temperature,22.3
1626872843701,Humidity,41.82
1626872843708,Pressure,995.74
1626872844670,Temperature,22.3
1626872844698,Humidity,41.85
1626872844706,Pressure,995.72
1626872845670,Temperature,22.3
1626872845703,Humidity,41.83
1626872845720,Pressure,995.74
1626872846670,Temperature,22.3
1626872846700,Humidity,41.85
1626872846720,Pressure,995.76
1626872847670,Temperature,22.3
1626872847699,Humidity,41.83
1626872847705,Pressure,995.79
1626872848670,Temperature,22.3
1626872848697,Humidity,41.85
1626872848714,Pressure,995.75
1626872849670,Temperature,22.3
1626872849698,Humidity,41.85
1626872849705,Pressure,995.76
1626872850670,Temperature,22.3
1626872850694,Humidity,41.83
1626872850696,Pressure,995.78
1626872851670,Temperature,22.3
1626872851698,Humidity,41.83
1626872851705,Pressure,995.75
1626872852670,Temperature,22.3
1626872852708,Humidity,41.85
1626872852714,Pressure,995.78
1626872853669,Temperature,22.3
1626872853703,Humidity,41.83
1626872853710,Pressure,995.78
1626872854669,Temperature,22.3
1626872854701,Humidity,41.83
1626872854708,Pressure,995.75
1626872855669,Temperature,22.3
1626872855697,Humidity,41.83
1626872855720,Pressure,995.78
1626872856669,Temperature,22.3
1626872856695,Humidity,41.83
1626872856711,Pressure,995.78
1626872857669,Temperature,22.3
1626872857701,Humidity,41.83
1626872857708,Pressure,995.79
1626872858669,Temperature,22.3
1626872858701,Humidity,41.83
1626872858708,Pressure,995.78
1626872859669,Temperature,22.3
1626872859697,Humidity,41.83
1626872859720,Pressure,995.78
1626872860670,Temperature,22.3
1626872860700,Humidity,41.85
1626872860707,Pressure,995.74
1626872861669,Temperature,22.3
1626872861698,Humidity,41.83
1626872861705,Pressure,995.79
1626872862668,Temperature,22.3
1626872862693,Humidity,41.83
1626872862694,Pressure,995.74
1626872863668,Temperature,22.3
1626872863701,Humidity,41.82
1626872863708,Pressure,995.74
1626872864668,Temperature,22.3
1626872864702,Humidity,41.82
1626872864709,Pressure,995.78
1626872865668,Temperature,22.3
1626872865704,Humidity,41.83
1626872865711,Pressure,995.78
1626872866669,Temperature,22.3
1626872866698,Humidity,41.82
1626872866705,Pressure,995.76
1626872867669,Temperature,22.3
1626872867701,Humidity,41.83
1626872867708,Pressure,995.72
1626872868669,Temperature,22.3
1626872868689,Humidity,41.82
1626872868716,Pressure,995.74
1626872869669,Temperature,22.3
1626872869700,Humidity,41.83
1626872869707,Pressure,995.75
1626872870669,Temperature,22.3
1626872870689,Humidity,41.83
1626872870716,Pressure,995.8
1626872871668,Temperature,22.3
1626872871700,Humidity,41.82
1626872871707,Pressure,995.79
1626872872668,Temperature,22.3
1626872872699,Humidity,41.83
1626872872715,Pressure,995.78
1626872873668,Temperature,22.3
1626872873703,Humidity,41.82
1626872873711,Pressure,995.79
1626872874668,Temperature,22.3
1626872874694,Humidity,41.82
1626872874710,Pressure,995.75
1626872875668,Temperature,22.3
1626872875700,Humidity,41.83
1626872875707,Pressure,995.83
1626872876668,Temperature,22.3
1626872876689,Humidity,41.82
1626872876716,Pressure,995.8
1626872877668,Temperature,22.3
1626872877699,Humidity,41.82
1626872877710,Pressure,995.76
1626872878668,Temperature,22.3
1626872878689,Humidity,41.82
1626872878716,Pressure,995.79
1626872879668,Temperature,22.3
1626872879701,Humidity,41.83
1626872879708,Pressure,995.79
1626872880667,Temperature,22.3
1626872880692,Humidity,41.83
1626872880709,Pressure,995.79
1626872881667,Temperature,22.3
1626872881694,Humidity,41.81
1626872881710,Pressure,995.78
1626872882667,Temperature,22.3
1626872882697,Humidity,41.82
1626872882704,Pressure,995.81
1626872883667,Temperature,22.3
1626872883700,Humidity,41.83
1626872883709,Pressure,995.75
1626872884667,Temperature,22.3
1626872884694,Humidity,41.82
1626872884702,Pressure,995.78
1626872885667,Temperature,22.3
1626872885700,Humidity,41.82
1626872885707,Pressure,995.76
1626872886667,Temperature,22.3
1626872886689,Humidity,41.83
1626872886704,Pressure,995.78
1626872887667,Temperature,22.3
1626872887701,Humidity,41.82
1626872887708,Pressure,995.78
1626872888667,Temperature,22.3
1626872888693,Humidity,41.82
1626872888710,Pressure,995.74
1626872889667,Temperature,22.3
1626872889690,Humidity,41.82
1626872889720,Pressure,995.74
1626872890666,Temperature,22.3
1626872890699,Humidity,41.82
1626872890701,Pressure,995.79
1626872891666,Temperature,22.3
1626872891689,Humidity,41.82
1626872891697,Pressure,995.76
1626872892666,Temperature,22.3
1626872892697,Humidity,41.82
1626872892714,Pressure,995.75
1626872893666,Temperature,22.3
1626872893692,Humidity,41.83
1626872893697,Pressure,995.78
1626872894666,Temperature,22.3
1626872894696,Humidity,41.83
1626872894704,Pressure,995.74
1626872895666,Temperature,22.3
1626872895689,Humidity,41.81
1626872895703,Pressure,995.76
1626872896666,Temperature,22.3
1626872896689,Humidity,41.81
1626872896701,Pressure,995.72
1626872897666,Temperature,22.3
1626872897700,Humidity,41.82
1626872897708,Pressure,995.79
1626872898666,Temperature,22.3
1626872898695,Humidity,41.83
1626872898709,Pressure,995.75
1626872899667,Temperature,22.3
1626872899695,Humidity,41.81
1626872899702,Pressure,995.75
1626872900665,Temperature,22.3
1626872900692,Humidity,41.82
1626872900710,Pressure,995.76
1626872901665,Temperature,22.3
1626872901700,Humidity,41.82
1626872901707,Pressure,995.85
1626872902666,Temperature,22.3
1626872902699,Humidity,41.82
1626872902706,Pressure,995.79
1626872903666,Temperature,22.3
1626872903701,Humidity,41.82
1626872903707,Pressure,995.75
1626872904666,Temperature,22.3
1626872904700,Humidity,41.82
1626872904707,Pressure,995.75
1626872905666,Temperature,22.3
1626872905689,Humidity,41.81
1626872905716,Pressure,995.75
1626872906666,Temperature,22.3
1626872906701,Humidity,41.81
1626872906708,Pressure,995.76
1626872907666,Temperature,22.3
1626872907701,Humidity,41.82
1626872907708,Pressure,995.85
1626872908666,Temperature,22.3
1626872908701,Humidity,41.82
1626872908707,Pressure,995.79
1626872909665,Temperature,22.3
1626872909700,Humidity,41.81
1626872909707,Pressure,995.75
1626872910665,Temperature,22.3
1626872910700,Humidity,41.82
1626872910707,Pressure,995.74
