1626857902838,Humidity,43.76
1626857902851,Pressure,995.82
1626857903801,Temperature,22.3
1626857903836,Humidity,43.76
1626857903849,Pressure,995.86
1626857904801,Temperature,22.3
1626857904835,Humidity,43.76
1626857904844,Pressure,995.83
1626857905801,Temperature,22.3
1626857905825,Humidity,43.75
1626857905832,Pressure,995.86
1626857906801,Temperature,22.3
1626857906852,Humidity,43.75
1626857906862,Pressure,995.87
1626857907801,Temperature,22.3
1626857907830,Humidity,43.75
1626857907852,Pressure,995.85
1626857908801,Temperature,22.3
1626857908840,Humidity,43.76
1626857908846,Pressure,995.86
1626857909800,Temperature,22.3
1626857909828,Humidity,43.75
1626857909835,Pressure,995.85
1626857910800,Temperature,22.3
1626857910831,Humidity,43.75
1626857910850,Pressure,995.87
1626857911801,Temperature,22.3
1626857911839,Humidity,43.75
1626857911848,Pressure,995.86
1626857912801,Temperature,22.3
1626857912838,Humidity,43.76
1626857912850,Pressure,995.85
1626857913801,Temperature,22.3
1626857913844,Humidity,43.75
1626857913853,Pressure,995.83
1626857914799,Temperature,22.3
1626857914828,Humidity,43.76
1626857914835,Pressure,995.89
1626857915800,Temperature,22.3
1626857915830,Humidity,43.76
1626857915837,Pressure,995.85
1626857916800,Temperature,22.3
1626857916830,Humidity,43.76
1626857916851,Pressure,995.86
1626857917800,Temperature,22.3
1626857917841,Humidity,43.74
1626857917851,Pressure,995.85
1626857918800,Temperature,22.3
1626857918830,Humidity,43.76
1626857918836,Pressure,995.82
1626857919800,Temperature,22.3
1626857919827,Humidity,43.75
1626857919839,Pressure,995.83
1626857920801,Temperature,22.3
1626857920840,Humidity,43.76
1626857920849,Pressure,995.83
1626857921800,Temperature,22.3
1626857921841,Humidity,43.76
1626857921850,Pressure,995.85
1626857922800,Temperature,22.3
1626857922832,Humidity,43.75
1626857922850,Pressure,995.87
1626857923799,Temperature,22.3
1626857923840,Humidity,43.75
1626857923847,Pressure,995.83
1626857924799,Temperature,22.3
1626857924831,Humidity,43.75
1626857924838,Pressure,995.79
1626857925799,Temperature,22.3
1626857925827,Humidity,43.75
1626857925834,Pressure,995.85
1626857926799,Temperature,22.3
1626857926822,Humidity,43.76
1626857926830,Pressure,995.82
1626857927800,Temperature,22.3
1626857927852,Humidity,43.74
1626857927862,Pressure,995.79
1626857928799,Temperature,22.3
1626857928831,Humidity,43.75
1626857928838,Pressure,995.85
1626857929799,Temperature,22.3
1626857929827,Humidity,43.75
1626857929836,Pressure,995.86
1626857930800,Temperature,22.3
1626857930841,Humidity,43.75
1626857930850,Pressure,995.83
1626857931800,Temperature,22.3
1626857931838,Humidity,43.75
1626857931859,Pressure,995.86
1626857932798,Temperature,22.3
1626857932832,Humidity,43.76
1626857932850,Pressure,995.82
1626857933799,Temperature,22.3
1626857933842,Humidity,43.74
1626857933856,Pressure,995.79
1626857934798,Temperature,22.3
1626857934827,Humidity,43.75
1626857934835,Pressure,995.86
1626857935798,Temperature,22.3
1626857935827,Humidity,43.75
1626857935834,Pressure,995.79
1626857936798,Temperature,22.3
1626857936841,Humidity,43.73
1626857936851,Pressure,995.87
1626857937799,Temperature,22.3
1626857937831,Humidity,43.74
1626857937847,Pressure,995.85
1626857938799,Temperature,22.3
1626857938841,Humidity,43.75
1626857938850,Pressure,995.82
1626857939798,Temperature,22.3
1626857939829,Humidity,43.75
1626857939840,Pressure,995.83
1626857940798,Temperature,22.3
1626857940826,Humidity,43.73
1626857940841,Pressure,995.83
1626857941799,Temperature,22.3
1626857941840,Humidity,43.75
1626857941842,Pressure,995.87
1626857942798,Temperature,22.3
1626857942832,Humidity,43.74
1626857942854,Pressure,995.86
1626857943798,Temperature,22.3
1626857943830,Humidity,43.74
1626857943839,Pressure,995.82
1626857944797,Temperature,22.3
1626857944831,Humidity,43.76
1626857944838,Pressure,995.86
1626857945797,Temperature,22.3
1626857945830,Humidity,43.75
1626857945850,Pressure,995.87
1626857946798,Temperature,22.3
1626857946841,Humidity,43.74
1626857946850,Pressure,995.86
1626857947798,Temperature,22.3
1626857947841,Humidity,43.75
1626857947850,Pressure,995.87
1626857948798,Temperature,22.3
1626857948820,Humidity,43.74
1626857948835,Pressure,995.86
1626857949798,Temperature,22.3
1626857949831,Humidity,43.74
1626857949838,Pressure,995.85
1626857950798,Temperature,22.3
1626857950820,Humidity,43.76
1626857950850,Pressure,995.87
1626857951797,Temperature,22.3
1626857951830,Humidity,43.74
1626857951850,Pressure,995.83
1626857952797,Temperature,22.3
1626857952824,Humidity,43.74
1626857952826,Pressure,995.83
1626857953797,Temperature,22.3
1626857953832,Humidity,43.74
1626857953850,Pressure,995.83
1626857954797,Temperature,22.3
1626857954822,Humidity,43.75
1626857954841,Pressure,995.85
1626857955797,Temperature,22.3
1626857955830,Humidity,43.74
1626857955832,Pressure,995.85
1626857956797,Temperature,22.3
1626857956827,Humidity,43.75
1626857956835,Pressure,995.87
1626857957797,Temperature,22.3
1626857957830,Humidity,43.74
1626857957852,Pressure,995.87
1626857958797,Temperature,22.3
1626857958830,Humidity,43.74
1626857958839,Pressure,995.86
1626857959797,Temperature,22.3
1626857959831,Humidity,43.74
1626857959850,Pressure,995.87
1626857960797,Temperature,22.3
1626857960830,Humidity,43.74
1626857960849,Pressure,995.85
1626857961796,Temperature,22.3
1626857961829,Humidity,43.75
1626857961837,Pressure,995.87
1626857962796,Temperature,22.3
1626857962825,Humidity,43.74
1626857962833,Pressure,995.87
1626857963796,Temperature,22.3
1626857963834,Humidity,43.74
1626857963850,Pressure,995.86
1626857964797,Temperature,22.3
1626857964841,Humidity,43.76
1626857964860,Pressure,995.87
1626857965797,Temperature,22.3
1626857965833,Humidity,43.74
1626857965860,Pressure,995.85
1626857966796,Temperature,22.3
1626857966819,Humidity,43.75
1626857966827,Pressure,995.81
1626857967796,Temperature,22.3
1626857967830,Humidity,43.73
1626857967837,Pressure,995.87
1626857968796,Temperature,22.3
1626857968841,Humidity,43.73
1626857968850,Pressure,995.86
1626857969797,Temperature,22.3
1626857969832,Humidity,43.74
1626857969845,Pressure,995.87
1626857970796,Temperature,22.3
1626857970839,Humidity,43.74
1626857970848,Pressure,995.83
1626857971795,Temperature,22.3
1626857971819,Humidity,43.74
1626857971827,Pressure,995.86
1626857972795,Temperature,22.3
1626857972819,Humidity,43.74
1626857972828,Pressure,995.81
1626857973796,Temperature,22.3
1626857973822,Humidity,43.74
1626857973851,Pressure,995.85
1626857974796,Temperature,22.3
1626857974841,Humidity,43.74
1626857974852,Pressure,995.82
1626857975796,Temperature,22.3
1626857975841,Humidity,43.73
1626857975851,Pressure,995.85
1626857976796,Temperature,22.3
1626857976833,Humidity,43.73
1626857976842,Pressure,995.82
1626857977795,Temperature,22.3
1626857977819,Humidity,43.73
1626857977827,Pressure,995.85
1626857978796,Temperature,22.3
1626857978827,Humidity,43.73
1626857978834,Pressure,995.85
1626857979796,Temperature,22.3
1626857979834,Humidity,43.72
1626857979850,Pressure,995.89
1626857980794,Temperature,22.3
1626857980818,Humidity,43.73
1626857980841,Pressure,995.85
1626857981794,Temperature,22.3
1626857981818,Humidity,43.74
1626857981841,Pressure,995.83
1626857982794,Temperature,22.3
1626857982830,Humidity,43.74
1626857982837,Pressure,995.83
1626857983795,Temperature,22.3
1626857983831,Humidity,43.74
1626857983851,Pressure,995.85
1626857984795,Temperature,22.3
1626857984823,Humidity,43.74
1626857984841,Pressure,995.85
1626857985795,Temperature,22.3
1626857985827,Humidity,43.72
1626857985841,Pressure,995.86
1626857986795,Temperature,22.3
1626857986830,Humidity,43.73
1626857986839,Pressure,995.82
1626857987795,Temperature,22.3
1626857987832,Humidity,43.73
1626857987841,Pressure,995.9
1626857988795,Temperature,22.3
1626857988835,Humidity,43.72
1626857988843,Pressure,995.87
1626857989795,Temperature,22.3
1626857989822,Humidity,43.73
1626857989852,Pressure,995.87
1626857990794,Temperature,22.3
1626857990819,Humidity,43.73
1626857990826,Pressure,995.87
1626857991794,Temperature,22.3
1626857991824,Humidity,43.73
1626857991832,Pressure,995.83
1626857992794,Temperature,22.3
1626857992821,Humidity,43.72
1626857992841,Pressure,995.87
1626857993794,Temperature,22.3
1626857993832,Humidity,43.73
1626857993841,Pressure,995.87
1626857994794,Temperature,22.3
1626857994819,Humidity,43.73
1626857994828,Pressure,995.86
1626857995794,Temperature,22.3
1626857995826,Humidity,43.73
1626857995837,Pressure,995.83
1626857996794,Temperature,22.3
1626857996840,Humidity,43.73
1626857996849,Pressure,995.87
1626857997794,Temperature,22.3
1626857997823,Humidity,43.73
1626857997840,Pressure,995.87
1626857998793,Temperature,22.3
1626857998825,Humidity,43.74
1626857998840,Pressure,995.81
1626857999793,Temperature,22.3
1626857999830,Humidity,43.73
1626857999839,Pressure,995.86
1626858000793,Temperature,22.3
1626858000830,Humidity,43.73
1626858000837,Pressure,995.85
1626858001793,Temperature,22.3
1626858001818,Humidity,43.73
1626858001831,Pressure,995.92
1626858002793,Temperature,22.3
1626858002826,Humidity,43.73
1626858002833,Pressure,995.86
1626858003793,Temperature,22.3
1626858003830,Humidity,43.74
1626858003839,Pressure,995.83
1626858004794,Temperature,22.3
1626858004832,Humidity,43.73
1626858004850,Pressure,995.85
1626858005794,Temperature,22.3
1626858005839,Humidity,43.73
1626858005850,Pressure,995.89
1626858006794,Temperature,22.3
1626858006841,Humidity,43.73
1626858006850,Pressure,995.86
1626858007793,Temperature,22.3
1626858007818,Humidity,43.72
1626858007826,Pressure,995.82
1626858008792,Temperature,22.3
1626858008814,Humidity,43.72
1626858008829,Pressure,995.85
1626858009793,Temperature,22.3
1626858009834,Humidity,43.72
1626858009843,Pressure,995.83
1626858010793,Temperature,22.3
1626858010831,Humidity,43.72
1626858010850,Pressure,995.79
1626858011793,Temperature,22.3
1626858011836,Humidity,43.72
1626858011850,Pressure,995.82
1626858012793,Temperature,22.3
1626858012822,Humidity,43.73
1626858012831,Pressure,995.86
1626858013793,Temperature,22.3
1626858013819,Humidity,43.72
1626858013828,Pressure,995.87
1626858014793,Temperature,22.3
1626858014819,Humidity,43.7
1626858014828,Pressure,995.83
1626858015793,Temperature,22.3
1626858015832,Humidity,43.69
1626858015841,Pressure,995.83
1626858016792,Temperature,22.3
1626858016842,Humidity,43.7
1626858016851,Pressure,995.82
1626858017792,Temperature,22.3
1626858017824,Humidity,43.73
1626858017843,Pressure,995.85
1626858018792,Temperature,22.3
1626858018822,Humidity,43.7
1626858018830,Pressure,995.83
1626858019792,Temperature,22.3
1626858019824,Humidity,43.72
1626858019831,Pressure,995.87
1626858020792,Temperature,22.3
1626858020822,Humidity,43.7
1626858020831,Pressure,995.85
1626858021792,Temperature,22.3
1626858021825,Humidity,43.7
1626858021846,Pressure,995.83
1626858022792,Temperature,22.3
1626858022821,Humidity,43.72
1626858022841,Pressure,995.82
1626858023792,Temperature,22.3
1626858023828,Humidity,43.69
1626858023837,Pressure,995.83
1626858024792,Temperature,22.3
1626858024831,Humidity,43.7
1626858024838,Pressure,995.85
1626858025791,Temperature,22.3
1626858025825,Humidity,43.7
1626858025832,Pressure,995.83
1626858026791,Temperature,22.3
1626858026830,Humidity,43.69
1626858026839,Pressure,995.82
1626858027792,Temperature,22.3
1626858027826,Humidity,43.7
1626858027844,Pressure,995.83
1626858028792,Temperature,22.3
1626858028822,Humidity,43.72
1626858028831,Pressure,995.85
1626858029792,Temperature,22.3
1626858029822,Humidity,43.69
1626858029831,Pressure,995.87
1626858030791,Temperature,22.3
1626858030819,Humidity,43.7
1626858030840,Pressure,995.86
1626858031792,Temperature,22.3
1626858031825,Humidity,43.69
1626858031850,Pressure,995.83
1626858032792,Temperature,22.3
1626858032835,Humidity,43.69
1626858032838,Pressure,995.86
1626858033792,Temperature,22.3
1626858033834,Humidity,43.69
1626858033843,Pressure,995.82
1626858034790,Temperature,22.3
1626858034818,Humidity,43.7
1626858034825,Pressure,995.85
1626858035790,Temperature,22.3
1626858035830,Humidity,43.7
1626858035832,Pressure,995.82
1626858036790,Temperature,22.3
1626858036830,Humidity,43.7
1626858036839,Pressure,995.79
1626858037791,Temperature,22.3
1626858037829,Humidity,43.7
1626858037837,Pressure,995.85
1626858038791,Temperature,22.3
1626858038829,Humidity,43.72
1626858038838,Pressure,995.89
1626858039791,Temperature,22.3
1626858039831,Humidity,43.7
1626858039838,Pressure,995.81
1626858040791,Temperature,22.3
1626858040818,Humidity,43.72
1626858040826,Pressure,995.82
1626858041791,Temperature,22.3
1626858041840,Humidity,43.69
1626858041849,Pressure,995.83
1626858042791,Temperature,22.3
1626858042830,Humidity,43.7
1626858042836,Pressure,995.86
1626858043791,Temperature,22.3
1626858043822,Humidity,43.69
1626858043831,Pressure,995.83
1626858044790,Temperature,22.3
1626858044821,Humidity,43.69
1626858044828,Pressure,995.83
1626858045790,Temperature,22.3
1626858045830,Humidity,43.69
1626858045837,Pressure,995.83
1626858046791,Temperature,22.3
1626858046826,Humidity,43.69
1626858046844,Pressure,995.86
1626858047790,Temperature,22.3
1626858047825,Humidity,43.69
1626858047840,Pressure,995.81
1626858048791,Temperature,22.3
1626858048832,Humidity,43.69
1626858048841,Pressure,995.85
1626858049791,Temperature,22.3
1626858049824,Humidity,43.7
1626858049836,Pressure,995.81
1626858050790,Temperature,22.3
1626858050820,Humidity,43.69
1626858050827,Pressure,995.85
1626858051790,Temperature,22.3
1626858051820,Humidity,43.69
1626858051830,Pressure,995.82
1626858052789,Temperature,22.3
1626858052822,Humidity,43.7
1626858052831,Pressure,995.79
1626858053789,Temperature,22.3
1626858053830,Humidity,43.7
1626858053839,Pressure,995.75
1626858054790,Temperature,22.3
1626858054840,Humidity,43.68
1626858054849,Pressure,995.85
1626858055790,Temperature,22.3
1626858055831,Humidity,43.69
1626858055842,Pressure,995.76
1626858056789,Temperature,22.3
1626858056821,Humidity,43.68
1626858056828,Pressure,995.85
1626858057789,Temperature,22.3
1626858057821,Humidity,43.69
1626858057828,Pressure,995.85
1626858058790,Temperature,22.3
1626858058832,Humidity,43.69
1626858058842,Pressure,995.83
1626858059790,Temperature,22.3
1626858059831,Humidity,43.68
1626858059840,Pressure,995.83
1626858060790,Temperature,22.3
1626858060832,Humidity,43.69
1626858060841,Pressure,995.82
1626858061788,Temperature,22.3
1626858061823,Humidity,43.69
1626858061830,Pressure,995.86
1626858062788,Temperature,22.3
1626858062817,Humidity,43.68
1626858062840,Pressure,995.81
1626858063788,Temperature,22.3
1626858063817,Humidity,43.69
1626858063830,Pressure,995.82
1626858064789,Temperature,22.3
1626858064832,Humidity,43.69
1626858064850,Pressure,995.82
1626858065789,Temperature,22.3
1626858065829,Humidity,43.69
1626858065839,Pressure,995.82
1626858066790,Temperature,22.3
1626858066831,Humidity,43.7
1626858066838,Pressure,995.82
1626858067789,Temperature,22.3
1626858067820,Humidity,43.68
1626858067821,Pressure,995.85
1626858068789,Temperature,22.3
1626858068830,Humidity,43.68
1626858068836,Pressure,995.76
1626858069789,Temperature,22.3
1626858069820,Humidity,43.68
1626858069840,Pressure,995.82
1626858070788,Temperature,22.3
1626858070822,Humidity,43.69
1626858070849,Pressure,995.86
1626858071789,Temperature,22.3
1626858071830,Humidity,43.68
1626858071839,Pressure,995.85
1626858072788,Temperature,22.3
1626858072824,Humidity,43.67
1626858072840,Pressure,995.85
1626858073788,Temperature,22.3
1626858073820,Humidity,43.68
1626858073827,Pressure,995.81
1626858074788,Temperature,22.3
1626858074809,Humidity,43.68
1626858074836,Pressure,995.85
1626858075788,Temperature,22.3
1626858075822,Humidity,43.68
1626858075840,Pressure,995.76
