1626889388459,Pressure,996.07
1626889389415,Temperature,22.6
1626889389451,Humidity,41.41
1626889389458,Pressure,996.08
1626889390415,Temperature,22.6
1626889390449,Humidity,41.41
1626889390456,Pressure,996.13
1626889391414,Temperature,22.6
1626889391447,Humidity,41.41
1626889391457,Pressure,996.1
1626889392414,Temperature,22.6
1626889392446,Humidity,41.41
1626889392454,Pressure,996.11
1626889393414,Temperature,22.6
1626889393438,Humidity,41.41
1626889393455,Pressure,996.08
1626889394414,Temperature,22.6
1626889394446,Humidity,41.41
1626889394453,Pressure,996.11
1626889395414,Temperature,22.6
1626889395439,Humidity,41.41
1626889395446,Pressure,996.13
1626889396414,Temperature,22.6
1626889396451,Humidity,41.42
1626889396460,Pressure,996.11
1626889397414,Temperature,22.6
1626889397439,Humidity,41.42
1626889397447,Pressure,996.08
1626889398415,Temperature,22.6
1626889398446,Humidity,41.41
1626889398454,Pressure,996.13
1626889399415,Temperature,22.6
1626889399446,Humidity,41.42
1626889399454,Pressure,996.13
1626889400413,Temperature,22.6
1626889400447,Humidity,41.41
1626889400455,Pressure,996.15
1626889401413,Temperature,22.6
1626889401451,Humidity,41.42
1626889401458,Pressure,996.13
1626889402413,Temperature,22.6
1626889402438,Humidity,41.41
1626889402446,Pressure,996.08
1626889403413,Temperature,22.6
1626889403447,Humidity,41.41
1626889403455,Pressure,996.08
1626889404414,Temperature,22.6
1626889404447,Humidity,41.41
1626889404454,Pressure,996.1
1626889405414,Temperature,22.6
1626889405450,Humidity,41.39
1626889405457,Pressure,996.11
1626889406414,Temperature,22.6
1626889406442,Humidity,41.41
1626889406460,Pressure,996.08
1626889407414,Temperature,22.6
1626889407446,Humidity,41.42
1626889407453,Pressure,996.08
1626889408414,Temperature,22.6
1626889408443,Humidity,41.41
1626889408460,Pressure,996.16
1626889409414,Temperature,22.6
1626889409446,Humidity,41.39
1626889409454,Pressure,996.11
1626889410413,Temperature,22.6
1626889410439,Humidity,41.42
1626889410446,Pressure,996.11
1626889411413,Temperature,22.6
1626889411438,Humidity,41.41
1626889411449,Pressure,996.15
1626889412413,Temperature,22.6
1626889412446,Humidity,41.41
1626889412454,Pressure,996.13
1626889413413,Temperature,22.6
1626889413444,Humidity,41.41
1626889413455,Pressure,996.13
1626889414413,Temperature,22.6
1626889414439,Humidity,41.41
1626889414446,Pressure,996.13
1626889415413,Temperature,22.6
1626889415446,Humidity,41.4
1626889415454,Pressure,996.11
1626889416413,Temperature,22.6
1626889416447,Humidity,41.41
1626889416454,Pressure,996.16
1626889417413,Temperature,22.6
1626889417451,Humidity,41.41
1626889417458,Pressure,996.11
1626889418413,Temperature,22.6
1626889418446,Humidity,41.42
1626889418454,Pressure,996.13
1626889419413,Temperature,22.6
1626889419446,Humidity,41.41
1626889419453,Pressure,996.11
1626889420412,Temperature,22.6
1626889420447,Humidity,41.42
1626889420455,Pressure,996.16
1626889421412,Temperature,22.6
1626889421447,Humidity,41.41
1626889421454,Pressure,996.11
1626889422412,Temperature,22.6
1626889422442,Humidity,41.41
1626889422460,Pressure,996.13
1626889423412,Temperature,22.6
1626889423441,Humidity,41.41
1626889423460,Pressure,996.11
1626889424412,Temperature,22.6
1626889424439,Humidity,41.42
1626889424447,Pressure,996.16
1626889425412,Temperature,22.6
1626889425437,Humidity,41.41
1626889425456,Pressure,996.08
1626889426412,Temperature,22.6
1626889426442,Humidity,41.41
1626889426460,Pressure,996.08
1626889427412,Temperature,22.6
1626889427439,Humidity,41.42
1626889427448,Pressure,996.15
1626889428412,Temperature,22.6
1626889428441,Humidity,41.41
1626889428460,Pressure,996.13
1626889429412,Temperature,22.6
1626889429444,Humidity,41.41
1626889429460,Pressure,996.11
1626889430411,Temperature,22.6
1626889430440,Humidity,41.42
1626889430441,Pressure,996.11
1626889431411,Temperature,22.6
1626889431447,Humidity,41.41
1626889431454,Pressure,996.1
1626889432411,Temperature,22.6
1626889432451,Humidity,41.41
1626889432458,Pressure,996.1
1626889433411,Temperature,22.6
1626889433441,Humidity,41.41
1626889433461,Pressure,996.08
1626889434411,Temperature,22.6
1626889434444,Humidity,41.42
1626889434460,Pressure,996.08
1626889435411,Temperature,22.6
1626889435446,Humidity,41.41
1626889435453,Pressure,996.16
1626889436411,Temperature,22.6
1626889436450,Humidity,41.42
1626889436458,Pressure,996.13
1626889437411,Temperature,22.6
1626889437447,Humidity,41.42
1626889437454,Pressure,996.16
1626889438412,Temperature,22.6
1626889438438,Humidity,41.41
1626889438448,Pressure,996.11
1626889439412,Temperature,22.6
1626889439437,Humidity,41.41
1626889439450,Pressure,996.16
1626889440410,Temperature,22.6
1626889440447,Humidity,41.39
1626889440454,Pressure,996.16
1626889441410,Temperature,22.6
1626889441441,Humidity,41.41
1626889441460,Pressure,996.11
1626889442411,Temperature,22.6
1626889442446,Humidity,41.39
1626889442453,Pressure,996.09
1626889443411,Temperature,22.6
1626889443436,Humidity,41.41
1626889443470,Pressure,996.15
1626889444411,Temperature,22.6
1626889444433,Humidity,41.41
1626889444450,Pressure,996.11
1626889445411,Temperature,22.6
1626889445443,Humidity,41.41
1626889445460,Pressure,996.11
1626889446411,Temperature,22.6
1626889446446,Humidity,41.41
1626889446453,Pressure,996.13
1626889447411,Temperature,22.6
1626889447443,Humidity,41.41
1626889447460,Pressure,996.13
1626889448411,Temperature,22.6
1626889448438,Humidity,41.41
1626889448450,Pressure,996.08
1626889449411,Temperature,22.6
1626889449451,Humidity,41.41
1626889449458,Pressure,996.1
1626889450410,Temperature,22.6
1626889450445,Humidity,41.41
1626889450453,Pressure,996.13
1626889451410,Temperature,22.6
1626889451447,Humidity,41.41
1626889451455,Pressure,996.11
1626889452410,Temperature,22.6
1626889452446,Humidity,41.41
1626889452453,Pressure,996.08
1626889453410,Temperature,22.6
1626889453440,Humidity,41.43
1626889453442,Pressure,996.08
1626889454410,Temperature,22.6
1626889454446,Humidity,41.41
1626889454453,Pressure,996.18
1626889455410,Temperature,22.6
1626889455441,Humidity,41.41
1626889455460,Pressure,996.15
1626889456410,Temperature,22.6
1626889456439,Humidity,41.41
1626889456446,Pressure,996.16
1626889457410,Temperature,22.6
1626889457439,Humidity,41.42
1626889457446,Pressure,996.08
1626889458410,Temperature,22.6
1626889458437,Humidity,41.42
1626889458447,Pressure,996.13
1626889459409,Temperature,22.6
1626889459441,Humidity,41.41
1626889459448,Pressure,996.18
1626889460409,Temperature,22.6
1626889460435,Humidity,41.42
1626889460450,Pressure,996.11
1626889461409,Temperature,22.6
1626889461444,Humidity,41.41
1626889461451,Pressure,996.08
1626889462409,Temperature,22.6
1626889462445,Humidity,41.41
1626889462453,Pressure,996.11
1626889463409,Temperature,22.6
1626889463444,Humidity,41.42
1626889463454,Pressure,996.13
1626889464410,Temperature,22.6
1626889464450,Humidity,41.41
1626889464457,Pressure,996.08
1626889465409,Temperature,22.6
1626889465440,Humidity,41.41
1626889465447,Pressure,996.15
1626889466409,Temperature,22.6
1626889466432,Humidity,41.41
1626889466447,Pressure,996.11
1626889467409,Temperature,22.6
1626889467441,Humidity,41.41
1626889467448,Pressure,996.1
1626889468410,Temperature,22.6
1626889468450,Humidity,41.39
1626889468454,Pressure,996.16
1626889469408,Temperature,22.6
1626889469437,Humidity,41.42
1626889469445,Pressure,996.16
1626889470408,Temperature,22.6
1626889470441,Humidity,41.41
1626889470460,Pressure,996.15
1626889471408,Temperature,22.6
1626889471429,Humidity,41.41
1626889471456,Pressure,996.18
1626889472409,Temperature,22.6
1626889472439,Humidity,41.41
1626889472447,Pressure,996.22
1626889473409,Temperature,22.6
1626889473441,Humidity,41.41
1626889473451,Pressure,996.15
1626889474409,Temperature,22.6
1626889474436,Humidity,41.42
1626889474451,Pressure,996.16
1626889475410,Temperature,22.6
1626889475450,Humidity,41.41
1626889475457,Pressure,996.11
1626889476409,Temperature,22.6
1626889476446,Humidity,41.41
1626889476454,Pressure,996.1
1626889477409,Temperature,22.6
1626889477445,Humidity,41.41
1626889477453,Pressure,996.13
1626889478407,Temperature,22.6
1626889478436,Humidity,41.39
1626889478444,Pressure,996.16
1626889479407,Temperature,22.6
1626889479450,Humidity,41.41
1626889479458,Pressure,996.11
1626889480408,Temperature,22.6
1626889480441,Humidity,41.41
1626889480448,Pressure,996.15
1626889481408,Temperature,22.6
1626889481446,Humidity,41.41
1626889481455,Pressure,996.18
1626889482408,Temperature,22.6
1626889482436,Humidity,41.42
1626889482451,Pressure,996.18
1626889483408,Temperature,22.6
1626889483440,Humidity,41.42
1626889483460,Pressure,996.16
1626889484408,Temperature,22.6
1626889484437,Humidity,41.41
1626889484445,Pressure,996.16
1626889485408,Temperature,22.6
1626889485436,Humidity,41.42
1626889485451,Pressure,996.13
1626889486408,Temperature,22.6
1626889486442,Humidity,41.42
1626889486449,Pressure,996.16
1626889487407,Temperature,22.6
1626889487436,Humidity,41.41
1626889487444,Pressure,996.15
1626889488407,Temperature,22.6
1626889488437,Humidity,41.41
1626889488444,Pressure,996.15
1626889489407,Temperature,22.6
1626889489439,Humidity,41.42
1626889489450,Pressure,996.08
1626889490407,Temperature,22.6
1626889490443,Humidity,41.42
1626889490450,Pressure,996.11
1626889491407,Temperature,22.6
1626889491438,Humidity,41.43
1626889491446,Pressure,996.11
1626889492407,Temperature,22.6
1626889492440,Humidity,41.42
1626889492448,Pressure,996.11
1626889493407,Temperature,22.6
1626889493440,Humidity,41.42
1626889493447,Pressure,996.1
1626889494407,Temperature,22.6
1626889494440,Humidity,41.41
1626889494451,Pressure,996.15
1626889495407,Temperature,22.6
1626889495436,Humidity,41.41
1626889495451,Pressure,996.15
1626889496407,Temperature,22.6
1626889496437,Humidity,41.42
1626889496444,Pressure,996.16
1626889497406,Temperature,22.6
1626889497440,Humidity,41.42
1626889497447,Pressure,996.15
1626889498406,Temperature,22.6
1626889498441,Humidity,41.42
1626889498448,Pressure,996.16
1626889499406,Temperature,22.6
1626889499441,Humidity,41.42
1626889499447,Pressure,996.15
1626889500406,Temperature,22.6
1626889500429,Humidity,41.42
1626889500441,Pressure,996.11
1626889501406,Temperature,22.6
1626889501437,Humidity,41.42
1626889501444,Pressure,996.11
1626889502406,Temperature,22.6
1626889502441,Humidity,41.42
1626889502448,Pressure,996.15
1626889503406,Temperature,22.6
1626889503428,Humidity,41.41
1626889503463,Pressure,996.15
1626889504406,Temperature,22.6
1626889504437,Humidity,41.42
1626889504450,Pressure,996.16
1626889505406,Temperature,22.6
1626889505440,Humidity,41.42
1626889505442,Pressure,996.16
1626889506407,Temperature,22.6
1626889506432,Humidity,41.42
1626889506433,Pressure,996.15
1626889507405,Temperature,22.6
1626889507432,Humidity,41.42
1626889507450,Pressure,996.05
1626889508405,Temperature,22.6
1626889508440,Humidity,41.43
1626889508447,Pressure,996.11
1626889509406,Temperature,22.6
1626889509440,Humidity,41.42
1626889509446,Pressure,996.11
1626889510406,Temperature,22.6
1626889510437,Humidity,41.43
1626889510444,Pressure,996.16
1626889511406,Temperature,22.6
1626889511440,Humidity,41.43
1626889511447,Pressure,996.16
1626889512406,Temperature,22.6
1626889512437,Humidity,41.43
1626889512454,Pressure,996.11
1626889513406,Temperature,22.6
1626889513429,Humidity,41.41
1626889513441,Pressure,996.11
1626889514406,Temperature,22.6
1626889514437,Humidity,41.42
1626889514444,Pressure,996.06
1626889515406,Temperature,22.6
1626889515437,Humidity,41.43
1626889515445,Pressure,996.13
1626889516405,Temperature,22.6
1626889516440,Humidity,41.42
1626889516447,Pressure,996.08
1626889517405,Temperature,22.6
1626889517437,Humidity,41.42
1626889517454,Pressure,996.15
1626889518405,Temperature,22.6
1626889518440,Humidity,41.43
1626889518449,Pressure,996.15
1626889519405,Temperature,22.6
1626889519440,Humidity,41.43
1626889519448,Pressure,996.1
1626889520405,Temperature,22.6
1626889520436,Humidity,41.42
1626889520444,Pressure,996.13
1626889521405,Temperature,22.6
1626889521440,Humidity,41.42
1626889521448,Pressure,996.15
1626889522405,Temperature,22.6
1626889522442,Humidity,41.42
1626889522449,Pressure,996.15
1626889523405,Temperature,22.6
1626889523440,Humidity,41.43
1626889523442,Pressure,996.1
1626889524405,Temperature,22.6
1626889524429,Humidity,41.43
1626889524440,Pressure,996.08
1626889525404,Temperature,22.6
1626889525436,Humidity,41.43
1626889525444,Pressure,996.15
1626889526404,Temperature,22.6
1626889526428,Humidity,41.43
1626889526441,Pressure,996.15
1626889527404,Temperature,22.6
1626889527440,Humidity,41.43
1626889527449,Pressure,996.1
1626889528404,Temperature,22.6
1626889528440,Humidity,41.42
1626889528442,Pressure,996.11
1626889529404,Temperature,22.6
1626889529436,Humidity,41.42
1626889529444,Pressure,996.15
1626889530404,Temperature,22.6
1626889530436,Humidity,41.42
1626889530444,Pressure,996.1
1626889531404,Temperature,22.6
1626889531436,Humidity,41.43
1626889531443,Pressure,996.16
1626889532404,Temperature,22.6
1626889532428,Humidity,41.43
1626889532451,Pressure,996.11
1626889533404,Temperature,22.6
1626889533436,Humidity,41.43
1626889533444,Pressure,996.13
1626889534404,Temperature,22.6
1626889534435,Humidity,41.41
1626889534450,Pressure,996.13
1626889535403,Temperature,22.6
1626889535441,Humidity,41.42
1626889535447,Pressure,996.16
1626889536403,Temperature,22.6
1626889536436,Humidity,41.43
1626889536450,Pressure,996.1
1626889537403,Temperature,22.6
1626889537440,Humidity,41.43
1626889537447,Pressure,996.1
1626889538403,Temperature,22.6
1626889538439,Humidity,41.43
1626889538446,Pressure,996.08
1626889539403,Temperature,22.6
1626889539436,Humidity,41.43
1626889539443,Pressure,996.15
1626889540403,Temperature,22.6
1626889540440,Humidity,41.42
1626889540449,Pressure,996.13
1626889541404,Temperature,22.6
1626889541437,Humidity,41.43
1626889541445,Pressure,996.11
1626889542404,Temperature,22.6
1626889542440,Humidity,41.43
1626889542448,Pressure,996.15
1626889543404,Temperature,22.6
1626889543436,Humidity,41.43
1626889543450,Pressure,996.1
1626889544402,Temperature,22.6
1626889544437,Humidity,41.43
1626889544444,Pressure,996.08
1626889545402,Temperature,22.6
1626889545437,Humidity,41.43
1626889545447,Pressure,996.1
1626889546403,Temperature,22.6
1626889546436,Humidity,41.42
1626889546450,Pressure,996.11
1626889547403,Temperature,22.6
1626889547435,Humidity,41.43
1626889547442,Pressure,996.13
1626889548403,Temperature,22.6
1626889548433,Humidity,41.43
1626889548450,Pressure,996.13
1626889549403,Temperature,22.6
1626889549434,Humidity,41.43
1626889549450,Pressure,996.13
1626889550403,Temperature,22.6
1626889550428,Humidity,41.42
1626889550436,Pressure,996.11
1626889551403,Temperature,22.6
1626889551429,Humidity,41.44
1626889551436,Pressure,996.11
1626889552402,Temperature,22.6
1626889552436,Humidity,41.44
1626889552444,Pressure,996.08
1626889553402,Temperature,22.6
1626889553435,Humidity,41.44
1626889553449,Pressure,996.1
1626889554402,Temperature,22.6
1626889554431,Humidity,41.42
1626889554450,Pressure,996.15
1626889555402,Temperature,22.6
1626889555438,Humidity,41.44
1626889555446,Pressure,996.16
1626889556402,Temperature,22.6
1626889556443,Humidity,41.43
1626889556447,Pressure,996.16
1626889557402,Temperature,22.6
1626889557436,Humidity,41.42
1626889557443,Pressure,996.16
1626889558402,Temperature,22.6
1626889558431,Humidity,41.43
1626889558450,Pressure,996.11
1626889559402,Temperature,22.6
1626889559436,Humidity,41.43
1626889559443,Pressure,996.08
1626889560402,Temperature,22.6
1626889560435,Humidity,41.42
1626889560450,Pressure,996.15
1626889561402,Temperature,22.6
1626889561429,Humidity,41.43
1626889561437,Pressure,996.18
1626889562401,Temperature,22.6
1626889562436,Humidity,41.44
1626889562443,Pressure,996.15
1626889563401,Temperature,22.6
1626889563434,Humidity,41.44
1626889563459,Pressure,996.11
1626889564401,Temperature,22.6
1626889564430,Humidity,41.43
1626889564432,Pressure,996.11
1626889565401,Temperature,22.6
1626889565433,Humidity,41.43
1626889565450,Pressure,996.16
1626889566401,Temperature,22.6
1626889566428,Humidity,41.44
1626889566444,Pressure,996.15
1626889567401,Temperature,22.6
1626889567432,Humidity,41.43
1626889567439,Pressure,996.18
1626889568401,Temperature,22.6
1626889568436,Humidity,41.43
1626889568444,Pressure,996.11
1626889569401,Temperature,22.6
1626889569440,Humidity,41.43
1626889569449,Pressure,996.15
1626889570402,Temperature,22.6
1626889570436,Humidity,41.43
1626889570443,Pressure,996.11
1626889571400,Temperature,22.6
1626889571432,Humidity,41.43
1626889571444,Pressure,996.08
1626889572400,Temperature,22.6
1626889572435,Humidity,41.43
1626889572442,Pressure,996.16
1626889573400,Temperature,22.6
1626889573437,Humidity,41.44
1626889573444,Pressure,996.16
1626889574400,Temperature,22.6
1626889574437,Humidity,41.43
1626889574445,Pressure,996.13
1626889575401,Temperature,22.6
1626889575429,Humidity,41.43
1626889575436,Pressure,996.13
1626889576401,Temperature,22.6
1626889576439,Humidity,41.43
1626889576443,Pressure,996.15
1626889577401,Temperature,22.6
